Date,Open,High,Low,Close,Adj Close,Volume
2015-12-08,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0.9700000286102295,0
2015-12-09,1.0,1.0499999523162842,0.6000000238418579,1.0499999523162842,1.0499999523162842,800
2015-12-10,1.059999942779541,1.100000023841858,1.059999942779541,1.100000023841858,1.100000023841858,1300
2015-12-11,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
2015-12-14,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
2015-12-15,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
2015-12-16,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
2015-12-17,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
2015-12-18,1.100000023841858,1.149999976158142,0.6000000238418579,0.6000000238418579,0.6000000238418579,3400
2015-12-21,1.0,1.0,1.0,1.0,1.0,1600
2015-12-22,1.0,1.0,1.0,1.0,1.0,0
2015-12-23,1.0,1.0,0.9800000190734863,0.9800000190734863,0.9800000190734863,300
2015-12-24,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0
2015-12-28,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0
2015-12-29,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0
2015-12-30,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0.9800000190734863,0
2015-12-31,1.0,1.0,1.0,1.0,1.0,1000
2016-01-04,1.0499999523162842,1.340000033378601,1.0499999523162842,1.340000033378601,1.340000033378601,2100
2016-01-05,1.340000033378601,1.350000023841858,1.340000033378601,1.350000023841858,1.350000023841858,1000
2016-01-06,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,800
2016-01-07,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2016-01-08,1.399999976158142,1.399999976158142,0.6000000238418579,1.149999976158142,1.149999976158142,3600
2016-01-11,1.190000057220459,1.2000000476837158,1.149999976158142,1.149999976158142,1.149999976158142,1000
2016-01-12,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,100
2016-01-13,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,0
2016-01-14,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,1.309999942779541,0
2016-01-15,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,200
2016-01-19,1.3200000524520874,1.350000023841858,1.100000023841858,1.350000023841858,1.350000023841858,1600
2016-01-20,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,0
2016-01-21,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,500
2016-01-22,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0
2016-01-25,1.3899999856948853,1.399999976158142,1.350000023841858,1.399999976158142,1.399999976158142,1000
2016-01-26,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2016-01-27,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,1.399999976158142,0
2016-01-28,1.5,1.559999942779541,1.5,1.559999942779541,1.559999942779541,600
2016-01-29,1.559999942779541,1.75,1.2999999523162842,1.2999999523162842,1.2999999523162842,1400
2016-02-01,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,400
2016-02-02,1.600000023841858,1.600000023841858,1.5,1.600000023841858,1.600000023841858,1600
2016-02-03,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,800
2016-02-04,1.600000023841858,1.600000023841858,1.590000033378601,1.590000033378601,1.590000033378601,400
2016-02-05,1.590000033378601,1.600000023841858,1.5,1.600000023841858,1.600000023841858,2200
2016-02-08,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,200
2016-02-09,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,100
2016-02-10,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2016-02-11,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,1.5499999523162842,0
2016-02-12,1.5499999523162842,1.600000023841858,1.5499999523162842,1.600000023841858,1.600000023841858,900
2016-02-16,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2016-02-17,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2016-02-18,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,100
2016-02-19,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2016-02-22,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,0
2016-02-23,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,1.600000023841858,100
2016-02-24,1.600000023841858,1.6100000143051147,1.600000023841858,1.6100000143051147,1.6100000143051147,300
2016-02-25,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,1.6100000143051147,0
2016-02-26,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,1.6200000047683716,100
2016-02-29,1.6100000143051147,1.6299999952316284,1.6100000143051147,1.6299999952316284,1.6299999952316284,600
2016-03-01,1.6399999856948853,1.649999976158142,1.6399999856948853,1.649999976158142,1.649999976158142,300
2016-03-02,1.649999976158142,1.690000057220459,1.649999976158142,1.690000057220459,1.690000057220459,500
2016-03-03,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,700
2016-03-04,1.7000000476837158,1.7200000286102295,1.7000000476837158,1.7200000286102295,1.7200000286102295,900
2016-03-07,1.7200000286102295,1.7400000095367432,1.7200000286102295,1.7400000095367432,1.7400000095367432,500
2016-03-08,1.7400000095367432,1.75,1.7400000095367432,1.75,1.75,1400
2016-03-09,1.75,1.7599999904632568,1.5499999523162842,1.5499999523162842,1.5499999523162842,2400
2016-03-10,1.7599999904632568,1.7599999904632568,1.75,1.75,1.75,600
2016-03-11,1.75,1.7599999904632568,1.75,1.7599999904632568,1.7599999904632568,400
2016-03-14,1.7400000095367432,1.7799999713897705,1.600000023841858,1.7599999904632568,1.7599999904632568,3600
2016-03-15,1.7599999904632568,1.7799999713897705,1.7599999904632568,1.7799999713897705,1.7799999713897705,2200
2016-03-16,1.7799999713897705,1.7799999713897705,1.7699999809265137,1.7799999713897705,1.7799999713897705,3400
2016-03-17,1.7899999618530273,1.7999999523162842,1.7799999713897705,1.7999999523162842,1.7999999523162842,1900
2016-03-18,1.7899999618530273,1.8200000524520874,1.7899999618530273,1.809999942779541,1.809999942779541,5300
2016-03-21,1.8200000524520874,1.8300000429153442,1.8200000524520874,1.8300000429153442,1.8300000429153442,300
2016-03-22,1.840000033378601,1.840000033378601,1.8300000429153442,1.840000033378601,1.840000033378601,500
2016-03-23,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,500
2016-03-24,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,1.840000033378601,500
2016-03-28,1.7999999523162842,1.840000033378601,1.7999999523162842,1.840000033378601,1.840000033378601,1700
2016-03-29,1.840000033378601,1.850000023841858,1.840000033378601,1.850000023841858,1.850000023841858,800
2016-03-30,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,500
2016-03-31,1.840000033378601,1.850000023841858,1.840000033378601,1.850000023841858,1.850000023841858,400
2016-04-01,1.850000023841858,1.8600000143051147,1.850000023841858,1.8600000143051147,1.8600000143051147,1400
2016-04-04,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,1.8700000047683716,200
2016-04-05,1.8700000047683716,1.8899999856948853,1.8700000047683716,1.8899999856948853,1.8899999856948853,2300
2016-04-06,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,1.8899999856948853,900
2016-04-07,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1.899999976158142,1000
2016-04-08,1.8700000047683716,1.899999976158142,1.8700000047683716,1.899999976158142,1.899999976158142,700
2016-04-11,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1000
2016-04-12,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,1.9199999570846558,600
2016-04-13,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,1.9299999475479126,300
2016-04-14,1.9299999475479126,1.9299999475479126,1.8700000047683716,1.9299999475479126,1.9299999475479126,800
2016-04-15,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,500
2016-04-18,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,300
2016-04-19,1.9500000476837158,1.9600000381469727,1.9500000476837158,1.9600000381469727,1.9600000381469727,200
2016-04-20,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,400
2016-04-21,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,0
2016-04-22,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,500
2016-04-25,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,200
2016-04-26,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,200
2016-04-27,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,1.9600000381469727,300
2016-04-28,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,100
2016-04-29,1.9700000286102295,1.9700000286102295,1.9600000381469727,1.9600000381469727,1.9600000381469727,900
2016-05-02,1.9600000381469727,1.9700000286102295,1.899999976158142,1.9700000286102295,1.9700000286102295,1100
2016-05-03,1.9800000190734863,1.9800000190734863,1.9700000286102295,1.9700000286102295,1.9700000286102295,1500
2016-05-04,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,700
2016-05-05,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,100
2016-05-06,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,400
2016-05-09,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,1.9800000190734863,0
2016-05-10,2.009999990463257,2.009999990463257,2.0,2.0,2.0,400
2016-05-11,2.0,2.0,2.0,2.0,2.0,0
2016-05-12,1.9900000095367432,2.0,1.9900000095367432,1.9900000095367432,1.9900000095367432,1800
2016-05-13,1.9900000095367432,2.25,1.9900000095367432,2.009999990463257,2.009999990463257,11600
2016-05-16,2.0199999809265137,2.0299999713897705,2.0199999809265137,2.0299999713897705,2.0299999713897705,1000
2016-05-17,2.1500000953674316,2.200000047683716,2.1500000953674316,2.200000047683716,2.200000047683716,1000
2016-05-18,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,2.2200000286102295,200
2016-05-19,2.2200000286102295,2.2200000286102295,2.2100000381469727,2.2100000381469727,2.2100000381469727,300
2016-05-20,2.2200000286102295,2.2300000190734863,2.190000057220459,2.2300000190734863,2.2300000190734863,1500
2016-05-23,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,300
2016-05-24,2.25,2.25,2.240000009536743,2.240000009536743,2.240000009536743,600
2016-05-25,2.25,2.25,2.25,2.25,2.25,1400
2016-05-26,2.25,2.25,2.25,2.25,2.25,100
2016-05-27,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,300
2016-05-31,2.259999990463257,2.2699999809265137,2.200000047683716,2.2699999809265137,2.2699999809265137,1300
2016-06-01,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,1300
2016-06-02,2.2799999713897705,2.2899999618530273,2.2699999809265137,2.2899999618530273,2.2899999618530273,800
2016-06-03,2.2899999618530273,2.309999942779541,2.2799999713897705,2.309999942779541,2.309999942779541,1300
2016-06-06,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,2.2899999618530273,200
2016-06-07,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,2.309999942779541,500
2016-06-08,2.309999942779541,2.309999942779541,2.2899999618530273,2.299999952316284,2.299999952316284,1600
2016-06-09,2.119999885559082,2.299999952316284,2.119999885559082,2.180000066757202,2.180000066757202,1900
2016-06-10,2.0999999046325684,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,900
2016-06-13,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2016-06-14,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2016-06-15,1.9199999570846558,2.0799999237060547,1.9199999570846558,2.0799999237060547,2.0799999237060547,600
2016-06-16,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,300
2016-06-17,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,2.0799999237060547,0
2016-06-20,2.0,2.0799999237060547,2.0,2.0799999237060547,2.0799999237060547,2000
2016-06-21,1.3200000524520874,2.0999999046325684,1.309999942779541,2.0999999046325684,2.0999999046325684,1400
2016-06-22,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,1.850000023841858,400
2016-06-23,1.8899999856948853,1.940000057220459,1.8899999856948853,1.940000057220459,1.940000057220459,800
2016-06-24,1.899999976158142,2.200000047683716,1.899999976158142,2.0999999046325684,2.0999999046325684,1900
2016-06-27,2.0,2.299999952316284,1.9500000476837158,2.299999952316284,2.299999952316284,2300
2016-06-28,2.2899999618530273,2.309999942779541,2.25,2.2899999618530273,2.2899999618530273,1100
2016-06-29,2.180000066757202,2.180000066757202,2.049999952316284,2.049999952316284,2.049999952316284,600
2016-06-30,2.1649999618530273,2.2899999618530273,2.049999952316284,2.049999952316284,2.049999952316284,1600
2016-07-01,2.0399999618530273,2.049999952316284,2.0399999618530273,2.049999952316284,2.049999952316284,900
2016-07-05,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,100
2016-07-06,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2016-07-07,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,400
2016-07-08,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-07-11,2.0,2.0,2.0,2.0,2.0,500
2016-07-12,2.0,2.0,2.0,2.0,2.0,0
2016-07-13,2.0,2.0,2.0,2.0,2.0,0
2016-07-14,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,500
2016-07-15,1.9500000476837158,2.0,1.9500000476837158,2.0,2.0,700
2016-07-18,2.0,2.0,2.0,2.0,2.0,0
2016-07-19,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,200
2016-07-20,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,300
2016-07-21,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-07-22,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-07-25,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-07-26,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-07-27,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,700
2016-07-28,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1300
2016-07-29,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,200
2016-08-01,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-02,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-03,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-04,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-05,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-08,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-09,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-10,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-11,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1200
2016-08-12,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,100
2016-08-15,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-16,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,100
2016-08-17,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-18,2.0,2.0999999046325684,2.0,2.049999952316284,2.049999952316284,1300
2016-08-19,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0
2016-08-22,1.9500000476837158,1.9500000476837158,1.75,1.9500000476837158,1.9500000476837158,1100
2016-08-23,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-24,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-25,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,1.9700000286102295,100
2016-08-26,1.9700000286102295,1.9700000286102295,1.9500000476837158,1.9500000476837158,1.9500000476837158,400
2016-08-29,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-30,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-08-31,1.7999999523162842,2.0,1.7999999523162842,2.0,2.0,2700
2016-09-01,2.0,2.0,2.0,2.0,2.0,300
2016-09-02,2.0,2.0,2.0,2.0,2.0,0
2016-09-06,2.0,2.0,2.0,2.0,2.0,0
2016-09-07,2.0,2.0,2.0,2.0,2.0,0
2016-09-08,2.0,2.0,2.0,2.0,2.0,0
2016-09-09,2.0,2.0,2.0,2.0,2.0,0
2016-09-12,2.0,2.0,2.0,2.0,2.0,0
2016-09-13,2.0,2.0,2.0,2.0,2.0,0
2016-09-14,2.0,2.0,2.0,2.0,2.0,0
2016-09-15,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1000
2016-09-16,1.7999999523162842,2.0999999046325684,1.7999999523162842,2.0999999046325684,2.0999999046325684,900
2016-09-19,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,1900
2016-09-20,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2016-09-21,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2016-09-22,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2016-09-23,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2016-09-26,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2016-09-27,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2016-09-28,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
2016-09-29,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,0
