Date,Open,High,Low,Close,Adj Close,Volume
2015-09-28,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,6863
2015-09-29,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0.01600000075995922,0
2015-09-30,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,9507
2015-10-01,0.01600000075995922,0.028999999165534973,0.01600000075995922,0.020749999210238457,0.020749999210238457,3500
2015-10-02,0.020749999210238457,0.020749999210238457,0.020749999210238457,0.020749999210238457,0.020749999210238457,0
2015-10-05,0.028999999165534973,0.028999999165534973,0.019999999552965164,0.028999999165534973,0.028999999165534973,7350
2015-10-06,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2015-10-07,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2015-10-08,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2015-10-09,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2015-10-12,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0.028999999165534973,0
2015-10-13,0.009999999776482582,0.026499999687075615,0.009999999776482582,0.026499999687075615,0.026499999687075615,816
2015-10-14,0.02199999988079071,0.028999999165534973,0.01600000075995922,0.017000000923871994,0.017000000923871994,36250
2015-10-15,0.017000000923871994,0.017000000923871994,0.017000000923871994,0.017000000923871994,0.017000000923871994,1000
2015-10-16,0.023499999195337296,0.023499999195337296,0.023499999195337296,0.023499999195337296,0.023499999195337296,888
2015-10-19,0.023499999195337296,0.023499999195337296,0.023499999195337296,0.023499999195337296,0.023499999195337296,0
2015-10-20,0.010999999940395355,0.023499999195337296,0.009999999776482582,0.02199999988079071,0.02199999988079071,307693
2015-10-21,0.019999999552965164,0.02199999988079071,0.019899999722838402,0.02199999988079071,0.02199999988079071,19269
2015-10-22,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0
2015-10-23,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0
2015-10-26,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0
2015-10-27,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,4150
2015-10-28,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0
2015-10-29,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0.02199999988079071,0
2015-10-30,0.02199999988079071,0.02199999988079071,0.012000000104308128,0.012000000104308128,0.012000000104308128,24948
2015-11-02,0.019999999552965164,0.019999999552965164,0.012000000104308128,0.012500000186264515,0.012500000186264515,8000
2015-11-03,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0
2015-11-04,0.013869999907910824,0.013869999907910824,0.013199999928474426,0.013199999928474426,0.013199999928474426,40820
2015-11-05,0.013199999928474426,0.013199999928474426,0.013199999928474426,0.013199999928474426,0.013199999928474426,0
2015-11-06,0.009999999776482582,0.019999999552965164,0.009999999776482582,0.019999999552965164,0.019999999552965164,7330
2015-11-09,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,5000
2015-11-10,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2015-11-11,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2015-11-12,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0.019999999552965164,0
2015-11-13,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,2000
2015-11-16,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-11-17,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,13350
2015-11-18,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-11-19,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-11-20,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-11-23,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-11-24,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-11-25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-11-27,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-11-30,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-12-01,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,0.00989999994635582,2000
2015-12-02,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,1700
2015-12-03,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-12-04,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2015-12-07,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,4900
2015-12-08,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0
2015-12-09,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0
2015-12-10,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0
2015-12-11,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0
2015-12-14,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0
2015-12-15,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,0.009800000116229057,1000
2015-12-16,0.009999999776482582,0.009999999776482582,0.006099999882280827,0.006099999882280827,0.006099999882280827,30437
2015-12-17,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2015-12-18,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2015-12-21,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2015-12-22,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,5000
2015-12-23,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2015-12-24,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2015-12-28,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2015-12-29,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2015-12-30,0.006099999882280827,0.006099999882280827,0.006000000052154064,0.006000000052154064,0.006000000052154064,31000
2015-12-31,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,400
2016-01-04,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-01-05,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-01-06,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-01-07,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-01-08,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-01-11,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-01-12,0.012749999761581421,0.014000000432133675,0.009999999776482582,0.010999999940395355,0.010999999940395355,62945
2016-01-13,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,100
2016-01-14,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2016-01-15,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,29468
2016-01-19,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2016-01-20,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2016-01-21,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2016-01-22,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2016-01-25,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2016-01-26,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2016-01-27,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2016-01-28,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0.009999999776482582,0
2016-01-29,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,34129
2016-02-01,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-02-02,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,4843
2016-02-03,0.019500000402331352,0.019500000402331352,0.006000000052154064,0.006000000052154064,0.006000000052154064,200
2016-02-04,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-02-05,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,1000
2016-02-08,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-02-09,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-02-10,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-02-11,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-02-12,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-02-16,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-02-17,0.012749999761581421,0.012749999761581421,0.012749999761581421,0.012749999761581421,0.012749999761581421,10000
2016-02-18,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,714
2016-02-19,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-02-22,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-02-23,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-02-24,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-02-25,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-02-26,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-02-29,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-03-01,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-03-02,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-03-03,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-03-04,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0.006649999879300594,0
2016-03-07,0.009999999776482582,0.012500000186264515,0.009999999776482582,0.012500000186264515,0.012500000186264515,4000
2016-03-08,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0
2016-03-09,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,180
2016-03-10,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0
2016-03-11,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0
2016-03-14,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0
2016-03-15,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0
2016-03-16,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,100
2016-03-17,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0
2016-03-18,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0
2016-03-21,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0.012500000186264515,0
2016-03-22,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,5600
2016-03-23,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-03-24,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-03-28,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-03-29,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-03-30,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-03-31,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-04-01,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-04-04,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,2000
2016-04-05,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-04-06,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-04-07,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,1500
2016-04-08,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-04-11,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-04-12,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-04-13,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-04-14,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-04-15,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-04-18,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,300
2016-04-19,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-04-20,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-04-21,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-04-22,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-04-25,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-04-26,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-04-27,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-04-28,0.006000000052154064,0.006060000043362379,0.006000000052154064,0.006060000043362379,0.006060000043362379,40000
2016-04-29,0.006060000043362379,0.006060000043362379,0.006060000043362379,0.006060000043362379,0.006060000043362379,0
2016-05-02,0.00800000037997961,0.00800000037997961,0.007770000025629997,0.00800000037997961,0.00800000037997961,43981
2016-05-03,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2016-05-04,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2016-05-05,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2016-05-06,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0.00800000037997961,0
2016-05-09,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,1335
2016-05-10,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,60719
2016-05-11,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,587
2016-05-12,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,8940
2016-05-13,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0
2016-05-16,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0
2016-05-17,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0.007000000216066837,0
2016-05-18,0.007000000216066837,0.007000000216066837,0.006200000178068876,0.00622999994084239,0.00622999994084239,8981
2016-05-19,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,4000
2016-05-20,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0
2016-05-23,0.006000000052154064,0.006000000052154064,0.004999999888241291,0.004999999888241291,0.004999999888241291,20116
2016-05-24,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-05-25,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-05-26,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-05-27,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-05-31,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-06-01,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-06-02,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,9000
2016-06-03,0.006000000052154064,0.00622999994084239,0.006000000052154064,0.00622999994084239,0.00622999994084239,22840
2016-06-06,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0
2016-06-07,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0
2016-06-08,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0
2016-06-09,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0
2016-06-10,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0
2016-06-13,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0
2016-06-14,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0
2016-06-15,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0.00622999994084239,0
2016-06-16,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,580
2016-06-17,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2016-06-20,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2016-06-21,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2016-06-22,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2016-06-23,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2016-06-24,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,150000
2016-06-27,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0.006099999882280827,0
2016-06-28,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,10000
2016-06-29,0.006099999882280827,0.006099999882280827,0.004999999888241291,0.004999999888241291,0.004999999888241291,3473
2016-06-30,0.006000000052154064,0.006000000052154064,0.004999999888241291,0.004999999888241291,0.004999999888241291,650
2016-07-01,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-05,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-06,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-07,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-08,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-11,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,100
2016-07-12,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-13,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-14,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-15,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-18,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-19,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-20,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,1900
2016-07-21,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,52702
2016-07-22,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-25,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-26,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-27,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-28,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0.004999999888241291,0
2016-07-29,0.007499999832361937,0.007499999832361937,0.007400000002235174,0.007400000002235174,0.007400000002235174,31000
2016-08-01,0.007400000002235174,0.007400000002235174,0.007400000002235174,0.007400000002235174,0.007400000002235174,13000
2016-08-02,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,0.006000000052154064,56084
2016-08-03,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,22320
2016-08-04,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0.007499999832361937,0
2016-08-05,0.007499999832361937,0.007499999832361937,0.007000000216066837,0.007000000216066837,0.007000000216066837,20100
