Date,Open,High,Low,Close,Adj Close,Volume
2018-01-18,300.0,300.0,300.0,300.0,300.0,0
2018-01-19,300.0,300.0,300.0,300.0,300.0,0
2018-01-22,300.0,300.0,300.0,300.0,300.0,0
2018-01-23,300.0,300.0,300.0,300.0,300.0,0
2018-01-24,300.0,300.0,300.0,300.0,300.0,0
2018-01-25,300.0,300.0,300.0,300.0,300.0,0
2018-01-26,300.0,300.0,300.0,300.0,300.0,0
2018-01-29,300.0,300.0,300.0,300.0,300.0,0
2018-01-30,300.0,300.0,300.0,300.0,300.0,0
2018-01-31,300.0,300.0,300.0,300.0,300.0,0
2018-02-01,300.0,300.0,300.0,300.0,300.0,0
2018-02-02,300.0,300.0,300.0,300.0,300.0,0
2018-02-05,300.0,300.0,300.0,300.0,300.0,0
2018-02-06,300.0,300.0,300.0,300.0,300.0,0
2018-02-07,300.0,300.0,300.0,300.0,300.0,0
2018-02-08,300.0,300.0,300.0,300.0,300.0,0
2018-02-09,300.0,300.0,300.0,300.0,300.0,0
2018-02-12,300.0,300.0,300.0,300.0,300.0,0
2018-02-13,300.0,300.0,300.0,300.0,300.0,0
2018-02-14,300.0,300.0,300.0,300.0,300.0,0
2018-02-15,300.0,300.0,300.0,300.0,300.0,0
2018-02-16,300.0,300.0,300.0,300.0,300.0,0
2018-02-20,300.0,300.0,300.0,300.0,300.0,0
2018-02-21,300.0,300.0,300.0,300.0,300.0,0
2018-02-22,502.5,502.5,502.5,502.5,502.5,2
2018-02-23,525.0,525.0,325.0,325.0,325.0,39
2018-02-26,325.0,325.0,325.0,325.0,325.0,0
2018-02-27,325.0,325.0,325.0,325.0,325.0,0
2018-02-28,325.0,325.0,325.0,325.0,325.0,0
2018-03-01,335.0,335.0,325.0,325.0,325.0,8
2018-03-02,325.0,325.0,300.0,300.0,300.0,6
2018-03-05,300.0,300.0,300.0,300.0,300.0,0
2018-03-06,300.0,300.0,300.0,300.0,300.0,0
2018-03-07,300.0,300.0,300.0,300.0,300.0,0
2018-03-08,300.0,300.0,300.0,300.0,300.0,0
2018-03-09,300.0,300.0,300.0,300.0,300.0,0
2018-03-12,300.0,300.0,300.0,300.0,300.0,0
2018-03-13,300.0,300.0,300.0,300.0,300.0,0
2018-03-14,300.0,300.0,300.0,300.0,300.0,0
2018-03-15,300.0,300.0,300.0,300.0,300.0,0
2018-03-16,300.0,300.0,300.0,300.0,300.0,0
2018-03-19,250.0,250.0,250.0,250.0,250.0,6
2018-03-20,250.0,250.0,250.0,250.0,250.0,0
2018-03-21,250.0,250.0,250.0,250.0,250.0,0
2018-03-22,250.0,250.0,250.0,250.0,250.0,0
2018-03-23,250.0,250.0,250.0,250.0,250.0,0
2018-03-26,250.0,250.0,250.0,250.0,250.0,0
2018-03-27,250.0,250.0,250.0,250.0,250.0,0
2018-03-28,250.0,250.0,250.0,250.0,250.0,0
2018-03-29,250.0,250.0,250.0,250.0,250.0,0
2018-04-02,250.0,250.0,250.0,250.0,250.0,0
2018-04-03,250.0,250.0,250.0,250.0,250.0,0
2018-04-04,237.5,237.5,237.5,237.5,237.5,24
2018-04-05,240.0,240.0,240.0,240.0,240.0,4
2018-04-06,240.0,240.0,240.0,240.0,240.0,0
2018-04-09,225.0,225.0,225.0,225.0,225.0,2
2018-04-10,225.0,225.0,225.0,225.0,225.0,0
2018-04-11,225.0,225.0,225.0,225.0,225.0,0
2018-04-12,225.0,225.0,225.0,225.0,225.0,0
2018-04-13,225.0,225.0,225.0,225.0,225.0,0
2018-04-16,225.0,225.0,225.0,225.0,225.0,0
2018-04-17,225.0,225.0,225.0,225.0,225.0,0
2018-04-18,225.0,225.0,225.0,225.0,225.0,0
2018-04-19,210.0,210.0,210.0,210.0,210.0,12
2018-04-20,210.0,210.0,210.0,210.0,210.0,0
2018-04-23,210.0,210.0,210.0,210.0,210.0,0
2018-04-24,210.0,210.0,210.0,210.0,210.0,0
2018-04-25,210.0,210.0,210.0,210.0,210.0,0
2018-04-26,210.0,210.0,210.0,210.0,210.0,0
2018-04-27,209.0,209.0,209.0,209.0,209.0,2
2018-04-30,200.0,200.0,200.0,200.0,200.0,2
2018-05-01,200.0,200.0,200.0,200.0,200.0,2
2018-05-02,200.0,200.0,200.0,200.0,200.0,0
2018-05-03,195.0,195.0,175.0,175.0,175.0,26
2018-05-04,175.0,175.0,175.0,175.0,175.0,0
2018-05-07,155.0,155.0,150.0,150.0,150.0,10
2018-05-08,150.0,150.0,150.0,150.0,150.0,0
2018-05-09,150.0,150.0,150.0,150.0,150.0,0
2018-05-10,150.0,150.0,150.0,150.0,150.0,4
2018-05-11,150.0,150.0,150.0,150.0,150.0,0
2018-05-14,150.0,150.0,150.0,150.0,150.0,0
2018-05-15,150.0,150.0,150.0,150.0,150.0,0
2018-05-16,150.0,150.0,150.0,150.0,150.0,0
2018-05-17,150.0,150.0,150.0,150.0,150.0,0
2018-05-18,150.0,150.0,150.0,150.0,150.0,0
2018-05-21,150.0,150.0,150.0,150.0,150.0,0
2018-05-22,150.0,150.0,150.0,150.0,150.0,0
2018-05-23,112.5,112.5,100.0,100.0,100.0,14
2018-05-24,100.0,100.0,100.0,100.0,100.0,0
2018-05-25,100.0,100.0,100.0,100.0,100.0,0
2018-05-29,92.5,92.5,85.0,85.0,85.0,16
2018-05-30,92.5,92.5,50.5,50.5,50.5,104
2018-05-31,40.5,40.5,40.0,40.005001068115234,40.005001068115234,76
2018-06-01,40.0,40.0,40.0,40.0,40.0,20
2018-06-04,40.0,40.5,20.100000381469727,20.100000381469727,20.100000381469727,570
2018-06-05,20.0,20.0,20.0,20.0,20.0,276
2018-06-06,20.0,20.0,20.0,20.0,20.0,0
2018-06-07,17.5,17.5,15.0,15.0,15.0,750
2018-06-08,15.0,15.0,15.0,15.0,15.0,0
2018-06-11,19.5,19.5,12.5,12.5,12.5,395
2018-06-12,10.0,10.0,8.0,8.0,8.0,445
2018-06-13,8.0,8.0,8.0,8.0,8.0,48
2018-06-14,8.0,8.0,8.0,8.0,8.0,0
2018-06-15,9.600000381469727,9.800000190734863,8.0,9.800000190734863,9.800000190734863,94
2018-06-18,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,9.800000190734863,0
2018-06-19,10.0,14.899999618530273,8.0,8.005000114440918,8.005000114440918,203
2018-06-20,8.005000114440918,8.005000114440918,8.005000114440918,8.005000114440918,8.005000114440918,0
2018-06-21,8.005000114440918,8.005000114440918,8.005000114440918,8.005000114440918,8.005000114440918,0
2018-06-22,14.0,14.0,13.510000228881836,13.510000228881836,13.510000228881836,230
2018-06-25,13.75,13.75,10.0,10.399999618530273,10.399999618530273,170
2018-06-26,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2018-06-27,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,10.399999618530273,0
2018-06-28,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,50
2018-06-29,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2018-07-02,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2018-07-03,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,13.850000381469727,0
2018-07-05,13.005000114440918,13.005000114440918,13.0,13.0,13.0,96
2018-07-06,13.0,13.0,13.0,13.0,13.0,0
2018-07-09,13.0,13.0,13.0,13.0,13.0,0
2018-07-10,13.0,13.0,13.0,13.0,13.0,0
2018-07-11,13.0,13.0,13.0,13.0,13.0,0
2018-07-12,13.0,13.0,13.0,13.0,13.0,0
2018-07-13,13.0,13.0,13.0,13.0,13.0,0
2018-07-16,13.0,13.0,13.0,13.0,13.0,0
2018-07-17,13.0,13.0,13.0,13.0,13.0,0
2018-07-18,11.0,11.0,11.0,11.0,11.0,33
2018-07-19,11.0,11.0,11.0,11.0,11.0,0
2018-07-20,11.0,11.0,11.0,11.0,11.0,0
2018-07-23,11.0,11.0,11.0,11.0,11.0,0
2018-07-24,11.0,11.0,11.0,11.0,11.0,0
2018-07-25,11.0,11.0,11.0,11.0,11.0,0
2018-07-26,11.0,11.0,11.0,11.0,11.0,0
2018-07-27,11.0,11.0,11.0,11.0,11.0,0
2018-07-30,11.0,11.0,11.0,11.0,11.0,0
2018-07-31,11.0,11.0,11.0,11.0,11.0,0
2018-08-01,11.0,11.0,11.0,11.0,11.0,0
2018-08-02,11.0,11.0,11.0,11.0,11.0,0
2018-08-03,11.0,11.0,11.0,11.0,11.0,0
2018-08-06,11.0,11.0,11.0,11.0,11.0,0
2018-08-07,11.0,11.0,11.0,11.0,11.0,0
2018-08-08,11.0,11.0,11.0,11.0,11.0,0
2018-08-09,17.399999618530273,23.5,13.5,13.5,13.5,340
2018-08-10,10.0,10.0,10.0,10.0,10.0,4
2018-08-13,10.0,10.0,10.0,10.0,10.0,0
2018-08-14,10.0,10.0,10.0,10.0,10.0,0
2018-08-15,10.0,10.0,10.0,10.0,10.0,0
2018-08-16,10.0,10.0,10.0,10.0,10.0,0
2018-08-17,10.0,10.0,10.0,10.0,10.0,0
2018-08-20,10.0,10.0,10.0,10.0,10.0,0
2018-08-21,10.0,10.0,10.0,10.0,10.0,0
2018-08-22,10.0,10.0,10.0,10.0,10.0,0
2018-08-23,14.5,14.5,14.5,14.5,14.5,4
2018-08-24,14.5,14.5,14.5,14.5,14.5,0
2018-08-27,10.0,10.0,10.0,10.0,10.0,83
2018-08-28,10.0,10.0,10.0,10.0,10.0,0
2018-08-29,10.0,10.0,10.0,10.0,10.0,0
2018-08-30,10.0,10.0,10.0,10.0,10.0,0
2018-08-31,10.0,10.0,10.0,10.0,10.0,0
2018-09-04,10.0,10.0,10.0,10.0,10.0,0
2018-09-05,10.0,10.0,10.0,10.0,10.0,0
2018-09-06,10.0,10.0,10.0,10.0,10.0,0
2018-09-07,10.0,10.0,10.0,10.0,10.0,0
2018-09-10,10.0,10.0,10.0,10.0,10.0,0
2018-09-11,10.0,10.0,10.0,10.0,10.0,0
2018-09-12,10.0,10.0,10.0,10.0,10.0,0
2018-09-13,10.0,10.0,10.0,10.0,10.0,0
2018-09-14,10.0,10.0,10.0,10.0,10.0,0
2018-09-17,10.0,10.0,10.0,10.0,10.0,0
2018-09-18,10.0,10.0,10.0,10.0,10.0,0
2018-09-19,10.0,10.0,10.0,10.0,10.0,0
2018-09-20,10.0,10.0,10.0,10.0,10.0,0
2018-09-21,10.0,10.0,10.0,10.0,10.0,0
2018-09-24,10.0,10.0,10.0,10.0,10.0,0
2018-09-25,10.0,10.0,10.0,10.0,10.0,0
2018-09-26,10.0,10.0,10.0,10.0,10.0,0
2018-09-27,10.0,10.0,10.0,10.0,10.0,0
2018-09-28,10.0,10.0,8.0,8.0,8.0,290
2018-10-01,8.0,8.0,8.0,8.0,8.0,0
2018-10-02,8.0,8.0,8.0,8.0,8.0,0
2018-10-03,8.0,8.0,8.0,8.0,8.0,0
2018-10-04,7.999499797821045,7.999499797821045,7.5,7.5,7.5,40
2018-10-05,7.5,7.5,7.5,7.5,7.5,0
2018-10-08,7.5,7.5,7.5,7.5,7.5,0
2018-10-09,7.5,7.5,7.5,7.5,7.5,0
2018-10-10,7.5,7.5,7.5,7.5,7.5,0
2018-10-11,7.5,7.5,7.5,7.5,7.5,0
2018-10-12,7.5,7.5,7.5,7.5,7.5,0
2018-10-15,7.5,7.5,7.5,7.5,7.5,0
2018-10-16,7.5,7.5,7.5,7.5,7.5,0
2018-10-17,7.5,7.5,7.5,7.5,7.5,0
2018-10-18,7.5,7.5,7.5,7.5,7.5,0
2018-10-19,7.5,7.5,7.5,7.5,7.5,20
2018-10-22,7.5,7.5,7.5,7.5,7.5,0
2018-10-23,7.5,7.5,7.5,7.5,7.5,0
2018-10-24,7.5,7.5,7.5,7.5,7.5,0
2018-10-25,7.5,7.5,7.5,7.5,7.5,0
2018-10-26,7.5,7.5,7.5,7.5,7.5,0
2018-10-29,7.5,7.5,7.5,7.5,7.5,0
2018-10-30,7.5,7.5,7.5,7.5,7.5,0
2018-10-31,7.5,7.5,7.5,7.5,7.5,0
2018-11-01,7.5,7.5,7.5,7.5,7.5,0
2018-11-02,7.5,7.5,7.5,7.5,7.5,0
2018-11-05,7.5,7.5,7.5,7.5,7.5,0
2018-11-06,7.5,7.5,7.5,7.5,7.5,0
2018-11-07,7.5,7.5,7.5,7.5,7.5,0
2018-11-08,7.5,7.5,7.5,7.5,7.5,0
2018-11-09,7.5,7.5,7.5,7.5,7.5,0
2018-11-12,7.5,7.5,7.5,7.5,7.5,200
2018-11-13,7.5,7.5,7.5,7.5,7.5,0
2018-11-14,7.5,7.5,7.5,7.5,7.5,0
2018-11-15,7.5,7.5,7.5,7.5,7.5,0
2018-11-16,7.5,7.5,7.5,7.5,7.5,0
2018-11-19,7.5,7.5,7.5,7.5,7.5,0
2018-11-20,7.5,7.5,7.5,7.5,7.5,0
2018-11-21,7.5,7.5,7.5,7.5,7.5,0
2018-11-23,7.5,7.5,7.5,7.5,7.5,0
2018-11-26,7.5,7.5,7.5,7.5,7.5,0
2018-11-27,5.0,5.0,4.5,4.5,4.5,500
2018-11-28,4.5,4.5,4.5,4.5,4.5,300
2018-11-29,4.300000190734863,4.300000190734863,4.0,4.0,4.0,400
2018-11-30,3.5,3.5,3.5,3.5,3.5,200
2018-12-03,3.0,3.0,3.0,3.0,3.0,600
2018-12-04,3.0,3.0,3.0,3.0,3.0,0
2018-12-06,3.0,3.0,3.0,3.0,3.0,0
2018-12-07,2.75,2.75,2.5,2.5,2.5,400
2018-12-10,2.5,2.5,2.5,2.5,2.5,0
2018-12-11,2.5,2.5,2.5,2.5,2.5,0
2018-12-12,2.5,2.5,2.5,2.5,2.5,0
2018-12-13,2.5,2.5,2.5,2.5,2.5,0
2018-12-14,2.0,2.049999952316284,2.0,2.049999952316284,2.049999952316284,660
2018-12-17,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0
2018-12-18,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,2.049999952316284,0
2018-12-19,2.1500000953674316,2.1500000953674316,2.0,2.0,2.0,530
2018-12-20,2.450000047683716,2.5,2.0,2.0,2.0,186
2018-12-21,2.0,2.0,2.0,2.0,2.0,0
2018-12-24,2.184999942779541,2.184999942779541,1.5,1.5,1.5,1600
2018-12-26,1.5,1.5,1.5,1.5,1.5,0
2018-12-27,1.5,1.5,1.5,1.5,1.5,0
2018-12-28,2.25,2.25,2.25,2.25,2.25,200
2018-12-31,2.25,2.25,2.25,2.25,2.25,200
2019-01-02,2.25,2.25,2.25,2.25,2.25,0
2019-01-03,2.25,2.25,2.25,2.25,2.25,0
2019-01-04,1.600000023841858,1.649999976158142,1.600000023841858,1.649999976158142,1.649999976158142,186
2019-01-07,1.0,2.450000047683716,1.0,2.450000047683716,2.450000047683716,600
2019-01-08,4.5,5.0,4.5,5.0,5.0,200
2019-01-09,5.0,5.0,5.0,5.0,5.0,207
2019-01-10,4.5,4.5,3.75,3.75,3.75,560
2019-01-11,4.0,4.25,4.0,4.25,4.25,500
2019-01-14,4.0,4.0,3.75,3.75,3.75,430
2019-01-15,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,3.549999952316284,202
2019-01-16,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,250
2019-01-17,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,3.950000047683716,0
2019-01-18,5.0,7.5,5.0,7.5,7.5,220
2019-01-22,4.150000095367432,7.5,4.150000095367432,7.5,7.5,70
2019-01-23,7.5,7.5,7.5,7.5,7.5,0
2019-01-24,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,10
2019-01-25,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2019-01-28,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2019-01-29,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,4.150000095367432,0
2019-01-30,4.5,4.5,4.5,4.5,4.5,200
2019-01-31,4.5,4.5,4.5,4.5,4.5,0
2019-02-01,5.0,5.0,5.0,5.0,5.0,418
2019-02-04,5.0,5.0,5.0,5.0,5.0,0
2019-02-05,5.0,5.0,5.0,5.0,5.0,0
2019-02-06,5.0,5.0,5.0,5.0,5.0,0
2019-02-07,5.0,5.0,5.0,5.0,5.0,0
2019-02-08,5.0,5.0,5.0,5.0,5.0,0
2019-02-11,5.0,5.849999904632568,5.0,5.849999904632568,5.849999904632568,30
2019-02-12,4.5,4.644999980926514,4.5,4.644999980926514,4.644999980926514,160
2019-02-13,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,0
2019-02-14,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,0
2019-02-15,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,0
2019-02-19,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,0
2019-02-20,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,0
2019-02-21,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,0
2019-02-22,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,0
2019-02-25,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,4.644999980926514,0
2019-02-26,5.5,5.5,5.5,5.5,5.5,400
2019-02-27,6.0,6.800000190734863,6.0,6.800000190734863,6.800000190734863,304
2019-02-28,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2019-03-01,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2019-03-04,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,6.800000190734863,0
2019-03-05,7.0,9.5,7.0,7.0,7.0,600
2019-03-06,8.675000190734863,12.5,8.675000190734863,9.25,9.25,836
2019-03-07,12.0,12.0,12.0,12.0,12.0,10
2019-03-08,6.75,11.425000190734863,1.7000000476837158,7.800000190734863,7.800000190734863,528
2019-03-11,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2019-03-12,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2019-03-13,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,7.800000190734863,0
2019-03-14,8.0,8.0,8.0,8.0,8.0,4
2019-03-15,8.0,8.6875,8.0,8.6875,8.6875,10
2019-03-18,8.0,9.112500190734863,8.0,9.112500190734863,9.112500190734863,705
2019-03-19,9.112500190734863,9.112500190734863,9.112500190734863,9.112500190734863,9.112500190734863,0
2019-03-20,6.5,6.5,5.5,5.650000095367432,5.650000095367432,620
2019-03-21,7.5,7.5,7.5,7.5,7.5,10
2019-03-22,7.5,7.5,7.5,7.5,7.5,0
2019-03-25,7.5,7.5,7.5,7.5,7.5,0
2019-03-26,5.5,5.5,5.5,5.5,5.5,100
2019-03-27,7.5,7.5,7.5,7.5,7.5,36
2019-03-28,7.5,7.5,7.5,7.5,7.5,3
2019-03-29,7.5,7.5,7.5,7.5,7.5,0
2019-04-01,7.5,7.5,7.5,7.5,7.5,0
2019-04-02,7.5,7.5,7.5,7.5,7.5,0
2019-04-03,7.5,7.5,7.5,7.5,7.5,0
2019-04-04,7.5,7.5,7.5,7.5,7.5,0
2019-04-05,7.5,7.5,7.5,7.5,7.5,0
2019-04-08,7.5,7.5,7.5,7.5,7.5,0
2019-04-09,7.5,7.5,7.5,7.5,7.5,0
2019-04-10,5.0,5.0,5.0,5.0,5.0,100
2019-04-11,4.525000095367432,4.525000095367432,4.0,4.0,4.0,309
2019-04-12,4.0,4.0,4.0,4.0,4.0,0
2019-04-15,4.0,4.0,4.0,4.0,4.0,4
2019-04-16,4.0,4.0,4.0,4.0,4.0,0
2019-04-17,4.0,4.0,4.0,4.0,4.0,0
2019-04-18,4.0,4.0,4.0,4.0,4.0,0
2019-04-22,4.0,4.0,4.0,4.0,4.0,0
2019-04-23,4.0,4.0,4.0,4.0,4.0,0
2019-04-24,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,22
2019-04-25,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,0
2019-04-26,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,0
2019-04-29,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,4.262499809265137,0
2019-04-30,4.0,4.0,4.0,4.0,4.0,200
2019-05-01,4.0,4.0,4.0,4.0,4.0,0
2019-05-02,4.0,4.0,4.0,4.0,4.0,0
2019-05-03,4.0,4.0,4.0,4.0,4.0,0
2019-05-06,4.0,4.0,4.0,4.0,4.0,0
2019-05-07,4.0,4.0,4.0,4.0,4.0,0
2019-05-08,4.0,4.0,4.0,4.0,4.0,0
2019-05-09,4.0,4.0,4.0,4.0,4.0,0
2019-05-10,4.0,4.0,4.0,4.0,4.0,0
2019-05-13,4.0,4.0,4.0,4.0,4.0,0
2019-05-14,4.0,4.0,4.0,4.0,4.0,0
2019-05-15,4.0,4.0,4.0,4.0,4.0,0
2019-05-16,4.0,4.0,4.0,4.0,4.0,0
2019-05-17,5.5,5.5,5.5,5.5,5.5,150
2019-05-20,5.5,5.5,5.5,5.5,5.5,0
2019-05-21,5.5,5.5,5.5,5.5,5.5,0
2019-05-22,5.5,5.5,5.5,5.5,5.5,0
2019-05-23,5.5,5.5,5.5,5.5,5.5,0
2019-05-24,5.5,5.5,5.5,5.5,5.5,0
2019-05-28,5.5,5.5,5.5,5.5,5.5,0
2019-05-29,5.5,5.5,5.5,5.5,5.5,0
2019-05-30,5.5,5.5,5.5,5.5,5.5,0
2019-05-31,5.5,5.5,5.5,5.5,5.5,0
2019-06-03,5.5,5.5,5.5,5.5,5.5,0
2019-06-04,5.5,5.5,5.5,5.5,5.5,0
2019-06-05,5.5,5.5,5.5,5.5,5.5,0
2019-06-06,5.5,5.5,5.5,5.5,5.5,0
2019-06-07,5.5,5.5,5.5,5.5,5.5,0
2019-06-10,5.5,5.5,5.5,5.5,5.5,0
2019-06-11,5.5,5.5,5.5,5.5,5.5,0
2019-06-12,5.5,5.5,5.5,5.5,5.5,0
2019-06-13,5.5,5.5,5.5,5.5,5.5,0
2019-06-14,5.5,5.5,5.5,5.5,5.5,0
2019-06-17,10.0,10.0,10.0,10.0,10.0,100
2019-06-18,10.0,10.0,10.0,10.0,10.0,0
2019-06-19,6.0,6.0,6.0,6.0,6.0,155
2019-06-20,6.0,6.0,6.0,6.0,6.0,0
2019-06-21,6.0,6.0,6.0,6.0,6.0,0
2019-06-24,6.0,6.0,6.0,6.0,6.0,0
2019-06-25,6.0,6.0,6.0,6.0,6.0,0
2019-06-26,6.0,6.0,6.0,6.0,6.0,0
2019-06-27,6.0,6.0,6.0,6.0,6.0,0
2019-06-28,6.0,6.0,6.0,6.0,6.0,0
2019-07-01,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,126
2019-07-02,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-03,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-05,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-08,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-09,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-10,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-11,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-12,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-15,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-16,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-17,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,6.050000190734863,0
2019-07-18,6.599999904632568,6.599999904632568,6.550000190734863,6.550000190734863,6.550000190734863,1565
2019-07-19,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2019-07-22,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2019-07-23,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,6.550000190734863,0
2019-07-24,6.900000095367432,7.0,6.900000095367432,7.0,7.0,1100
2019-07-25,7.5,7.5,7.499899864196777,7.5,7.5,2909
2019-07-26,7.5,7.5,7.5,7.5,7.5,0
2019-07-29,7.5,7.5,7.5,7.5,7.5,0
2019-07-30,7.5,7.5,7.5,7.5,7.5,0
2019-07-31,10.0,10.0,10.0,10.0,10.0,146
2019-08-01,10.0,10.0,10.0,10.0,10.0,0
2019-08-02,10.0,10.0,10.0,10.0,10.0,0
2019-08-05,10.0,10.0,10.0,10.0,10.0,0
2019-08-06,10.0,10.0,10.0,10.0,10.0,0
2019-08-07,10.0,10.0,10.0,10.0,10.0,0
2019-08-08,10.0,10.0,10.0,10.0,10.0,0
2019-08-09,10.0,10.0,10.0,10.0,10.0,0
2019-08-12,10.0,10.0,10.0,10.0,10.0,0
2019-08-13,10.0,10.0,10.0,10.0,10.0,0
2019-08-14,10.0,10.0,10.0,10.0,10.0,0
2019-08-15,10.0,10.0,10.0,10.0,10.0,0
2019-08-16,10.0,10.0,10.0,10.0,10.0,0
2019-08-19,10.0,10.0,10.0,10.0,10.0,0
2019-08-20,10.0,10.0,10.0,10.0,10.0,0
2019-08-21,10.0,10.0,10.0,10.0,10.0,0
2019-08-22,10.0,10.0,10.0,10.0,10.0,0
2019-08-23,10.0,10.0,10.0,10.0,10.0,0
2019-08-26,10.0,10.0,10.0,10.0,10.0,0
2019-08-27,10.0,10.0,10.0,10.0,10.0,0
2019-08-28,10.0,10.0,10.0,10.0,10.0,0
2019-08-29,10.0,10.0,10.0,10.0,10.0,0
2019-08-30,10.0,10.0,10.0,10.0,10.0,0
2019-09-03,10.0,10.0,10.0,10.0,10.0,0
2019-09-04,10.0,10.0,10.0,10.0,10.0,0
2019-09-05,10.0,10.0,10.0,10.0,10.0,0
2019-09-06,10.0,10.0,10.0,10.0,10.0,0
2019-09-09,10.0,10.0,10.0,10.0,10.0,0
2019-09-10,10.0,10.0,10.0,10.0,10.0,0
2019-09-11,10.0,10.0,10.0,10.0,10.0,0
2019-09-12,10.0,10.0,10.0,10.0,10.0,0
2019-09-13,10.0,10.0,10.0,10.0,10.0,0
2019-09-16,10.0,10.0,10.0,10.0,10.0,0
2019-09-17,10.0,10.0,10.0,10.0,10.0,0
2019-09-18,10.0,10.0,10.0,10.0,10.0,0
2019-09-19,10.0,10.0,10.0,10.0,10.0,0
2019-09-20,10.0,10.0,10.0,10.0,10.0,0
2019-09-23,10.0,10.0,10.0,10.0,10.0,0
2019-09-24,10.0,10.0,10.0,10.0,10.0,0
2019-09-25,10.0,10.0,10.0,10.0,10.0,0
2019-09-26,10.0,10.0,10.0,10.0,10.0,0
2019-09-27,10.0,10.0,10.0,10.0,10.0,0
2019-09-30,10.0,10.0,10.0,10.0,10.0,0
2019-10-01,10.0,10.0,10.0,10.0,10.0,0
2019-10-02,10.0,10.0,10.0,10.0,10.0,0
2019-10-03,10.0,10.0,10.0,10.0,10.0,0
2019-10-04,10.0,10.0,10.0,10.0,10.0,0
2019-10-07,10.0,10.0,10.0,10.0,10.0,0
2019-10-08,10.0,10.0,10.0,10.0,10.0,0
2019-10-09,10.0,10.0,10.0,10.0,10.0,0
