Date,Open,High,Low,Close,Adj Close,Volume
2015-12-15,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,2.259999990463257,100
2015-12-16,2.25,2.2799999713897705,2.25,2.259999990463257,2.259999990463257,18600
2015-12-17,2.2799999713897705,2.2799999713897705,2.200000047683716,2.240000009536743,2.240000009536743,2200
2015-12-18,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,2.2699999809265137,100
2015-12-21,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,100
2015-12-22,2.240000009536743,2.2799999713897705,2.2300000190734863,2.2799999713897705,2.2799999713897705,53500
2015-12-23,2.2300000190734863,2.2699999809265137,2.2200000286102295,2.2699999809265137,2.2699999809265137,107200
2015-12-24,2.200000047683716,2.25,2.200000047683716,2.2300000190734863,2.2300000190734863,8100
2015-12-28,2.2300000190734863,2.25,2.200000047683716,2.240000009536743,2.240000009536743,2800
2015-12-29,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,2.240000009536743,300
2015-12-30,2.240000009536743,2.240000009536743,2.200000047683716,2.240000009536743,2.240000009536743,7900
2015-12-31,2.2300000190734863,2.240000009536743,2.2300000190734863,2.240000009536743,2.240000009536743,2100
2016-01-04,2.2300000190734863,2.259999990463257,2.2300000190734863,2.259999990463257,2.259999990463257,2500
2016-01-05,2.2300000190734863,2.25,2.200000047683716,2.25,2.25,20100
2016-01-06,2.2200000286102295,2.2799999713897705,2.2170000076293945,2.2799999713897705,2.2799999713897705,600
2016-01-07,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2016-01-08,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,2.2799999713897705,0
2016-01-11,2.2200000286102295,2.240000009536743,2.200000047683716,2.200000047683716,2.200000047683716,96400
2016-01-12,2.2300000190734863,2.2300000190734863,2.1500000953674316,2.200000047683716,2.200000047683716,11200
2016-01-13,2.2100000381469727,2.2200000286102295,2.1600000858306885,2.200000047683716,2.200000047683716,84500
2016-01-14,2.1600000858306885,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,10700
2016-01-15,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,0
2016-01-19,2.0999999046325684,2.200000047683716,2.0999999046325684,2.200000047683716,2.200000047683716,200
2016-01-20,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,100
2016-01-21,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,2.200000047683716,100
2016-01-22,2.109999895095825,2.200000047683716,2.0999999046325684,2.140000104904175,2.140000104904175,14500
2016-01-25,2.140000104904175,2.1500000953674316,2.0999999046325684,2.119999885559082,2.119999885559082,14100
2016-01-26,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,2.1500000953674316,300
2016-01-27,2.140000104904175,2.140000104904175,2.0999999046325684,2.140000104904175,2.140000104904175,13700
2016-01-28,2.1040000915527344,2.140000104904175,2.0999999046325684,2.140000104904175,2.140000104904175,1100
2016-01-29,2.0999999046325684,2.140000104904175,2.0999999046325684,2.140000104904175,2.140000104904175,4500
2016-02-01,2.0999999046325684,2.1080000400543213,2.0999999046325684,2.0999999046325684,2.0999999046325684,1100
2016-02-02,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2016-02-03,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,14000
2016-02-04,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,2.0999999046325684,0
2016-02-05,2.0,2.0,1.909999966621399,1.909999966621399,1.909999966621399,1100
2016-02-08,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2016-02-09,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,200
2016-02-10,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,0
2016-02-11,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,1.909999966621399,100
2016-02-12,2.0,2.0,2.0,2.0,2.0,100
2016-02-16,1.9550000429153442,1.9550000429153442,1.909999966621399,1.9500000476837158,1.9500000476837158,1400
2016-02-17,1.899999976158142,1.940000057220459,1.850000023841858,1.940000057220459,1.940000057220459,78500
2016-02-18,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,200
2016-02-19,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0
2016-02-22,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,1.940000057220459,0
2016-02-23,1.9199999570846558,1.940000057220459,1.899999976158142,1.940000057220459,1.940000057220459,23700
2016-02-24,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,35000
2016-02-25,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,1.9500000476837158,0
2016-02-26,1.9199999570846558,1.9199999570846558,1.899999976158142,1.899999976158142,1.899999976158142,700
2016-02-29,1.850000023841858,1.875,1.7999999523162842,1.7999999523162842,1.7999999523162842,34300
2016-03-01,1.75,1.8899999856948853,1.659999966621399,1.75,1.75,18500
2016-03-02,1.7000000476837158,1.75,1.7000000476837158,1.75,1.75,2100
2016-03-03,1.75,1.7999999523162842,1.7200000286102295,1.7300000190734863,1.7300000190734863,11100
2016-03-04,1.7300000190734863,1.75,1.7100000381469727,1.7300000190734863,1.7300000190734863,12000
2016-03-07,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0
2016-03-08,1.7300000190734863,1.7999999523162842,1.7200000286102295,1.7799999713897705,1.7799999713897705,3700
2016-03-09,1.7200000286102295,1.815000057220459,1.7200000286102295,1.7999999523162842,1.7999999523162842,8900
2016-03-10,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,1.7999999523162842,100
2016-03-11,1.75,1.7699999809265137,1.7000000476837158,1.7200000286102295,1.7200000286102295,54100
2016-03-14,1.649999976158142,1.659999966621399,1.6399999856948853,1.649999976158142,1.649999976158142,5000
2016-03-15,1.6200000047683716,1.659999966621399,1.600000023841858,1.649999976158142,1.649999976158142,63700
2016-03-16,1.6200000047683716,1.6200000047683716,1.600000023841858,1.6100000143051147,1.6100000143051147,11900
2016-03-17,1.6100000143051147,1.6200000047683716,1.600000023841858,1.6200000047683716,1.6200000047683716,300
2016-03-18,1.6200000047683716,1.6799999475479126,1.6200000047683716,1.6799999475479126,1.6799999475479126,120100
2016-03-21,1.6799999475479126,1.7400000095367432,1.6799999475479126,1.7400000095367432,1.7400000095367432,1600
2016-03-22,1.6799999475479126,1.7200000286102295,1.659999966621399,1.7200000286102295,1.7200000286102295,24300
2016-03-23,1.7200000286102295,1.75,1.718999981880188,1.7200000286102295,1.7200000286102295,62100
2016-03-24,1.7100000381469727,1.75,1.7100000381469727,1.75,1.75,400
2016-03-28,1.75,1.7799999713897705,1.7000000476837158,1.7799999713897705,1.7799999713897705,20100
2016-03-29,1.75,1.7799999713897705,1.75,1.7799999713897705,1.7799999713897705,10000
2016-03-30,1.7170000076293945,1.7799999713897705,1.7170000076293945,1.7799999713897705,1.7799999713897705,200
2016-03-31,1.75,1.75,1.7200000286102295,1.75,1.75,43500
2016-04-01,1.75,1.75,1.75,1.75,1.75,0
2016-04-04,1.75,1.75,1.75,1.75,1.75,0
2016-04-05,1.725000023841858,1.725000023841858,1.659999966621399,1.659999966621399,1.659999966621399,3500
2016-04-06,1.6699999570846558,1.6799999475479126,1.659999966621399,1.6799999475479126,1.6799999475479126,4100
2016-04-07,1.659999966621399,1.6699999570846558,1.659999966621399,1.6699999570846558,1.6699999570846558,600
2016-04-08,1.649999976158142,1.6699999570846558,1.6299999952316284,1.6699999570846558,1.6699999570846558,22300
2016-04-11,1.6399999856948853,1.6699999570846558,1.6399999856948853,1.6699999570846558,1.6699999570846558,1000
2016-04-12,1.6699999570846558,1.6699999570846558,1.6399999856948853,1.6699999570846558,1.6699999570846558,4200
2016-04-13,1.6699999570846558,1.6699999570846558,1.6299999952316284,1.6299999952316284,1.6299999952316284,9500
2016-04-14,1.6299999952316284,1.6699999570846558,1.399999976158142,1.399999976158142,1.399999976158142,10500
2016-04-15,1.5,1.7100000381469727,1.5,1.7100000381469727,1.7100000381469727,6200
2016-04-18,1.5,1.7799999713897705,1.409999966621399,1.600000023841858,1.600000023841858,9500
2016-04-19,1.562000036239624,1.649999976158142,1.562000036239624,1.649999976158142,1.649999976158142,200
2016-04-20,1.559999942779541,1.649999976158142,1.559999942779541,1.649999976158142,1.649999976158142,4000
2016-04-21,1.5199999809265137,1.600000023841858,1.5199999809265137,1.600000023841858,1.600000023841858,2400
2016-04-22,1.559999942779541,1.600000023841858,1.559999942779541,1.600000023841858,1.600000023841858,200
2016-04-25,1.5679999589920044,1.6200000047683716,1.5499999523162842,1.6200000047683716,1.6200000047683716,3600
2016-04-26,1.559999942779541,1.649999976158142,1.559999942779541,1.649999976158142,1.649999976158142,1500
2016-04-27,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,1.649999976158142,0
2016-04-28,1.6360000371932983,1.7300000190734863,1.6360000371932983,1.7300000190734863,1.7300000190734863,500
2016-04-29,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,1.7300000190734863,0
2016-05-02,1.659999966621399,1.7000000476837158,1.659999966621399,1.7000000476837158,1.7000000476837158,1200
2016-05-03,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,1.7000000476837158,0
2016-05-04,1.6679999828338623,1.7000000476837158,1.659999966621399,1.7000000476837158,1.7000000476837158,400
2016-05-05,1.649999976158142,1.6699999570846558,1.649999976158142,1.6699999570846558,1.6699999570846558,15600
2016-05-06,1.649999976158142,1.649999976158142,1.6399999856948853,1.6399999856948853,1.6399999856948853,16400
2016-05-09,1.6299999952316284,1.6299999952316284,1.4600000381469727,1.4600000381469727,1.4600000381469727,68700
2016-05-10,1.4900000095367432,1.5700000524520874,1.4900000095367432,1.5700000524520874,1.5700000524520874,27600
2016-05-11,1.534999966621399,1.5700000524520874,1.4900000095367432,1.5700000524520874,1.5700000524520874,8000
2016-05-12,1.5700000524520874,1.5700000524520874,1.5,1.5700000524520874,1.5700000524520874,500
2016-05-13,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0
2016-05-16,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0
2016-05-17,1.5499999523162842,1.5700000524520874,1.5499999523162842,1.5700000524520874,1.5700000524520874,1300
2016-05-18,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,1.5700000524520874,0
2016-05-19,1.5,1.5700000524520874,1.5,1.5700000524520874,1.5700000524520874,100400
2016-05-20,1.5099999904632568,1.5800000429153442,1.5,1.5800000429153442,1.5800000429153442,2100
2016-05-23,1.5,1.5800000429153442,1.5,1.5800000429153442,1.5800000429153442,300
2016-05-24,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,0
2016-05-25,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,1.5800000429153442,0
2016-05-26,1.565000057220459,1.5800000429153442,1.5,1.5800000429153442,1.5800000429153442,2300
2016-05-27,1.5499999523162842,1.5499999523162842,1.5,1.5,1.5,700
2016-05-31,1.5,1.5800000429153442,1.399999976158142,1.4800000190734863,1.4800000190734863,6800
2016-06-01,1.4800000190734863,1.5499999523162842,1.399999976158142,1.4199999570846558,1.4199999570846558,25700
2016-06-02,1.4600000381469727,1.5,1.4299999475479126,1.4900000095367432,1.4900000095367432,18800
2016-06-03,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,1.4900000095367432,100
2016-06-06,1.409999966621399,1.5,1.409999966621399,1.5,1.5,1200
2016-06-07,1.4850000143051147,1.5499999523162842,1.409999966621399,1.5499999523162842,1.5499999523162842,800
2016-06-08,1.4500000476837158,1.5,1.4500000476837158,1.5,1.5,8300
2016-06-09,1.409999966621399,1.5,1.409999966621399,1.5,1.5,200
2016-06-10,1.4500000476837158,1.4500000476837158,1.1100000143051147,1.4500000476837158,1.4500000476837158,26100
2016-06-13,1.2999999523162842,1.4500000476837158,1.2999999523162842,1.4500000476837158,1.4500000476837158,15300
2016-06-14,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0
2016-06-15,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,1.4500000476837158,0
2016-06-16,1.2999999523162842,1.3899999856948853,1.1699999570846558,1.3899999856948853,1.3899999856948853,9300
2016-06-17,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,1.3899999856948853,0
2016-06-20,1.350000023841858,1.3700000047683716,1.309999942779541,1.3700000047683716,1.3700000047683716,2100
2016-06-21,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,1.3700000047683716,0
2016-06-22,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,1.350000023841858,100
2016-06-23,1.350000023841858,1.350000023841858,1.3200000524520874,1.350000023841858,1.350000023841858,400
2016-06-24,1.3259999752044678,1.3259999752044678,1.3200000524520874,1.3200000524520874,1.3200000524520874,800
2016-06-27,1.2999999523162842,1.3200000524520874,1.2999999523162842,1.3200000524520874,1.3200000524520874,800
2016-06-28,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,1.3200000524520874,0
2016-06-29,1.3200000524520874,1.3200000524520874,1.2999999523162842,1.2999999523162842,1.2999999523162842,700
2016-06-30,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,1.2999999523162842,0
2016-07-01,1.2799999713897705,1.2799999713897705,1.1799999475479126,1.25,1.25,12200
2016-07-05,1.2000000476837158,1.25,1.1799999475479126,1.25,1.25,2400
2016-07-06,1.2000000476837158,1.25,1.159999966621399,1.2000000476837158,1.2000000476837158,14800
2016-07-07,1.1299999952316284,1.2000000476837158,1.1299999952316284,1.2000000476837158,1.2000000476837158,400
2016-07-08,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,1.2000000476837158,0
2016-07-11,1.1399999856948853,1.2200000286102295,1.059999942779541,1.2000000476837158,1.2000000476837158,17000
2016-07-12,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,1.2200000286102295,600
2016-07-13,1.1649999618530273,1.1649999618530273,1.059999942779541,1.149999976158142,1.149999976158142,4100
2016-07-14,1.1100000143051147,1.1399999856948853,1.090000033378601,1.090000033378601,1.090000033378601,11700
2016-07-15,1.0700000524520874,1.159999966621399,1.0700000524520874,1.159999966621399,1.159999966621399,99400
2016-07-18,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1400
2016-07-19,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,0
2016-07-20,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,1.149999976158142,8900
2016-07-21,1.1449999809265137,1.1699999570846558,1.1449999809265137,1.1699999570846558,1.1699999570846558,2100
2016-07-22,1.1619999408721924,1.1619999408721924,1.1619999408721924,1.1619999408721924,1.1619999408721924,100
2016-07-25,1.1200000047683716,1.1200000047683716,1.0700000524520874,1.0700000524520874,1.0700000524520874,1400
2016-07-26,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2016-07-27,1.1299999952316284,1.1799999475479126,1.1299999952316284,1.1799999475479126,1.1799999475479126,9300
2016-07-28,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0
2016-07-29,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,1.1799999475479126,0
2016-08-01,1.1449999809265137,1.1449999809265137,1.1100000143051147,1.1100000143051147,1.1100000143051147,200
2016-08-02,1.100000023841858,1.159999966621399,1.0700000524520874,1.0700000524520874,1.0700000524520874,2600
2016-08-03,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,10200
2016-08-04,1.0700000524520874,1.0800000429153442,1.059999942779541,1.0800000429153442,1.0800000429153442,2300
2016-08-05,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,100
2016-08-08,1.100000023841858,1.100000023841858,1.0499999523162842,1.0499999523162842,1.0499999523162842,2300
2016-08-09,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2016-08-10,1.1100000143051147,1.1100000143051147,1.059999942779541,1.059999942779541,1.059999942779541,2700
2016-08-11,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
2016-08-12,1.1100000143051147,1.1150000095367432,1.059999942779541,1.0700000524520874,1.0700000524520874,5400
2016-08-15,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,0
2016-08-16,1.1200000047683716,1.1200000047683716,1.059999942779541,1.059999942779541,1.059999942779541,10100
2016-08-17,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,1.1100000143051147,500
2016-08-18,1.059999942779541,1.100000023841858,1.059999942779541,1.100000023841858,1.100000023841858,7000
2016-08-19,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
2016-08-22,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,1.0700000524520874,300
2016-08-23,1.0800000429153442,1.100000023841858,1.059999942779541,1.059999942779541,1.059999942779541,6700
2016-08-24,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,2300
2016-08-25,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,1.100000023841858,0
2016-08-26,1.0549999475479126,1.100000023841858,1.0549999475479126,1.100000023841858,1.100000023841858,4000
2016-08-29,1.065000057220459,1.065000057220459,1.065000057220459,1.065000057220459,1.065000057220459,100
2016-08-30,1.0800000429153442,1.1100000143051147,1.0800000429153442,1.1100000143051147,1.1100000143051147,4000
2016-08-31,1.1100000143051147,1.1100000143051147,1.0399999618530273,1.0499999523162842,1.0499999523162842,2400
2016-09-01,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,0
2016-09-02,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,1.0499999523162842,100
2016-09-06,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,300
2016-09-07,1.0700000524520874,1.1050000190734863,1.0499999523162842,1.059999942779541,1.059999942779541,4000
2016-09-08,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,1.059999942779541,0
